"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
889,0.478861339256405,0.0351028048811014,9.06113960643773e-05,6.98702375061821e-12,1.13573980574086e-09,0.00731831311011781,0.0049004403972235,0.945735485894124,0.651370503827714
890,0.441773279898899,0.0519064218395832,7.68326127962168e-05,3.13360953988272e-12,3.45193054497588e-10,0.0125738668246284,0.00461646085374958,0.947679967535037,0.61149138530794
891,0.431297892032915,0.057627428281324,0.000123174797817104,6.48212529363373e-12,4.4956460334704e-10,0.0116446584117404,0.00520206885282054,0.963570661168138,0.635888690178322
892,0.441234105447907,0.0539321270276401,0.000329200190155546,9.40973201939482e-12,6.15443761810074e-10,0.0105437173979027,0.00885204207738663,0.978943089672867,0.640034778543408
893,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
894,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
895,0.50276224862169,0.0280776931530074,7.15266500622554e-05,2.93949271212059e-11,7.01121455228242e-09,0.0111332064073225,0.004710198742193,0.266094926113415,0.703754384072258
896,0.718701808151228,0.112617818572214,1.56784360888849e-05,5.02844183305343e-11,2.50666106237977e-09,0.00441233995091507,0.00189483244221728,0.41300039021249,0.760045917782093
897,0.527394533386186,0.054709268344923,0.000757356455110763,3.35863129950351e-11,2.513679315914e-08,0.00288970393146402,0.0153975089025178,0.865436896282101,0.697560378199965
898,0.589615065979717,0.0535420912627316,0.000311562128535167,2.36442044443552e-10,1.71440520678051e-08,0.00313888998931704,0.00920954937913757,0.862494072257699,0.762869646707311
899,0.505538854059698,0.0611538953584636,0.000102373176479378,8.27997341398037e-11,3.98972921096709e-09,0.00422356729315429,0.00530365431925534,0.880650521443355,0.700420693794384
900,0.491964568751255,0.0873778673520316,0.000186243447792723,1.84976592406569e-10,1.21532993915601e-08,0.0056476414529315,0.00790590437042816,0.931140384224481,0.668784057579748
901,0.480290858966127,0.0779595359310605,0.000640501168173477,2.68950134185508e-10,1.57226404076625e-08,0.00716824495114905,0.0151258094872883,0.949451312702139,0.644994522410173
902,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
903,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
904,0.0094413433802185,1.30010396843526e-06,0.000150069093027635,0.000310942408270971,5.28702355338317e-05,0.0515553172125517,0.0110738779569405,0.315185226385257,0.621440765705723
905,0.00458958815505552,1.11002844220698e-06,6.69111564493282e-05,0.000219131090512287,1.77977135135444e-05,0.0531013785765818,0.00795915538638609,0.343941695044232,0.652439395398184
906,0.00282848194425702,7.22008394612791e-06,0.000722095052903859,0.000100768183582567,6.19395988721062e-06,0.0450559503925613,0.0262114684302529,0.873626611755581,0.575512471552958
907,0.000961766336708998,3.11690906554314e-05,0.000784144339942999,0.000468094793725443,2.4277865130254e-05,0.0439802896407542,0.025188740036457,0.932524588575275,0.481692373120386
908,0.0011395426925848,5.35310482606164e-05,0.00114631551134763,0.000452734406158992,9.57902462406691e-06,0.0577662765144807,0.0290054534761172,0.963870972993391,0.522367901660153
909,0.00124369756616064,3.29284591457852e-05,0.000429069911462045,0.000306088497145991,9.31918582605169e-06,0.0785545700994035,0.0183705751166333,0.974890354446428,0.473404384997953
910,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
911,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
912,0.00686837441233142,3.3578363283574e-07,0.00188172088320846,0.000126317132817797,2.67324142042501e-05,0.0911169676814757,0.0467954680749479,0.602799197685651,0.515514016846338
913,0.00320933071623608,4.0527899202869e-07,0.00163239056321206,0.000128920736838596,1.44578930582394e-05,0.0560205804699108,0.0394443781644909,0.595852996404426,0.541710054723824
914,0.000687592322769974,8.18217658029566e-07,0.00182547407872533,0.000601945271014165,1.78137087683262e-05,0.104754180465878,0.0388946119023001,0.903081840846249,0.431350030907522
915,0.000692286172804773,6.01970936025101e-07,0.00329580273129124,0.000682389710017357,7.33825333101306e-06,0.10185262816844,0.051681349683693,0.936385086405941,0.425094146665896
916,0.0011621352170534,3.96805390111037e-06,0.00256149771603388,0.000454492853146903,1.39713125576129e-05,0.124509835922332,0.0410582226038759,0.95197362352368,0.412722822986402
917,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
918,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
919,0.0783855233397969,0.000684100630724861,2.89802116862265e-05,1.5829988247103e-08,1.12644146635922e-06,0.110937270345984,0.0039737714238792,0.348855382837983,0.55014109391228
920,0.408888387204561,0.029129317703952,0.000221523404888299,1.79791490487141e-12,1.44228663576057e-09,0.00738895783864445,0.00693524487008113,0.69638428075624,0.593025841301623
921,0.484146838148549,0.0462229701887063,0.000134356177980856,2.76668628276138e-11,1.56556556687881e-09,0.0037513272553685,0.00577106638769112,0.858908676262259,0.616273283290426
922,0.447474285860985,0.0380510543763835,0.00012908774075203,5.93489966022687e-11,5.75843057380842e-09,0.00803489293692441,0.00651643395261096,0.935028176530289,0.64950336534223
923,0.478861339256405,0.0351028048811014,9.06113960643773e-05,6.98702375061821e-12,1.13573980574086e-09,0.00731831311011781,0.0049004403972235,0.945735485894124,0.651370503827714
924,0.441773279898899,0.0519064218395832,7.68326127962168e-05,3.13360953988272e-12,3.45193054497588e-10,0.0125738668246284,0.00461646085374958,0.947679967535037,0.61149138530794
925,0.431297892032915,0.057627428281324,0.000123174797817104,6.48212529363373e-12,4.4956460334704e-10,0.0116446584117404,0.00520206885282054,0.963570661168138,0.635888690178322
926,0.441234105447907,0.0539321270276401,0.000329200190155546,9.40973201939482e-12,6.15443761810074e-10,0.0105437173979027,0.00885204207738663,0.978943089672867,0.640034778543408
927,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
928,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
929,0.50276224862169,0.0280776931530074,7.15266500622554e-05,2.93949271212059e-11,7.01121455228242e-09,0.0111332064073225,0.004710198742193,0.266094926113415,0.703754384072258
930,0.718701808151228,0.112617818572214,1.56784360888849e-05,5.02844183305343e-11,2.50666106237977e-09,0.00441233995091507,0.00189483244221728,0.41300039021249,0.760045917782093
931,0.527394533386186,0.054709268344923,0.000757356455110763,3.35863129950351e-11,2.513679315914e-08,0.00288970393146402,0.0153975089025178,0.865436896282101,0.697560378199965
932,0.589615065979717,0.0535420912627316,0.000311562128535167,2.36442044443552e-10,1.71440520678051e-08,0.00313888998931704,0.00920954937913757,0.862494072257699,0.762869646707311
933,0.505538854059698,0.0611538953584636,0.000102373176479378,8.27997341398037e-11,3.98972921096709e-09,0.00422356729315429,0.00530365431925534,0.880650521443355,0.700420693794384
934,0.491964568751255,0.0873778673520316,0.000186243447792723,1.84976592406569e-10,1.21532993915601e-08,0.0056476414529315,0.00790590437042816,0.931140384224481,0.668784057579748
935,0.480290858966127,0.0779595359310605,0.000640501168173477,2.68950134185508e-10,1.57226404076625e-08,0.00716824495114905,0.0151258094872883,0.949451312702139,0.644994522410173
936,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
937,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
938,0.0094413433802185,1.30010396843526e-06,0.000150069093027635,0.000310942408270971,5.28702355338317e-05,0.0515553172125517,0.0110738779569405,0.315185226385257,0.621440765705723
939,0.00458958815505552,1.11002844220698e-06,6.69111564493282e-05,0.000219131090512287,1.77977135135444e-05,0.0531013785765818,0.00795915538638609,0.343941695044232,0.652439395398184
940,0.00282848194425702,7.22008394612791e-06,0.000722095052903859,0.000100768183582567,6.19395988721062e-06,0.0450559503925613,0.0262114684302529,0.873626611755581,0.575512471552958
941,0.000961766336708998,3.11690906554314e-05,0.000784144339942999,0.000468094793725443,2.4277865130254e-05,0.0439802896407542,0.025188740036457,0.932524588575275,0.481692373120386
942,0.0011395426925848,5.35310482606164e-05,0.00114631551134763,0.000452734406158992,9.57902462406691e-06,0.0577662765144807,0.0290054534761172,0.963870972993391,0.522367901660153
943,0.00124369756616064,3.29284591457852e-05,0.000429069911462045,0.000306088497145991,9.31918582605169e-06,0.0785545700994035,0.0183705751166333,0.974890354446428,0.473404384997953
944,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
945,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
946,0.00686837441233142,3.3578363283574e-07,0.00188172088320846,0.000126317132817797,2.67324142042501e-05,0.0911169676814757,0.0467954680749479,0.602799197685651,0.515514016846338
947,0.00320933071623608,4.0527899202869e-07,0.00163239056321206,0.000128920736838596,1.44578930582394e-05,0.0560205804699108,0.0394443781644909,0.595852996404426,0.541710054723824
948,0.000687592322769974,8.18217658029566e-07,0.00182547407872533,0.000601945271014165,1.78137087683262e-05,0.104754180465878,0.0388946119023001,0.903081840846249,0.431350030907522
949,0.000692286172804773,6.01970936025101e-07,0.00329580273129124,0.000682389710017357,7.33825333101306e-06,0.10185262816844,0.051681349683693,0.936385086405941,0.425094146665896
950,0.0011621352170534,3.96805390111037e-06,0.00256149771603388,0.000454492853146903,1.39713125576129e-05,0.124509835922332,0.0410582226038759,0.95197362352368,0.412722822986402
951,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
952,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
953,0.0783855233397969,0.000684100630724861,2.89802116862265e-05,1.5829988247103e-08,1.12644146635922e-06,0.110937270345984,0.0039737714238792,0.348855382837983,0.55014109391228
954,0.408888387204561,0.029129317703952,0.000221523404888299,1.79791490487141e-12,1.44228663576057e-09,0.00738895783864445,0.00693524487008113,0.69638428075624,0.593025841301623
955,0.484146838148549,0.0462229701887063,0.000134356177980856,2.76668628276138e-11,1.56556556687881e-09,0.0037513272553685,0.00577106638769112,0.858908676262259,0.616273283290426
956,0.447474285860985,0.0380510543763835,0.00012908774075203,5.93489966022687e-11,5.75843057380842e-09,0.00803489293692441,0.00651643395261096,0.935028176530289,0.64950336534223
957,0.478861339256405,0.0351028048811014,9.06113960643773e-05,6.98702375061821e-12,1.13573980574086e-09,0.00731831311011781,0.0049004403972235,0.945735485894124,0.651370503827714
958,0.441773279898899,0.0519064218395832,7.68326127962168e-05,3.13360953988272e-12,3.45193054497588e-10,0.0125738668246284,0.00461646085374958,0.947679967535037,0.61149138530794
959,0.431297892032915,0.057627428281324,0.000123174797817104,6.48212529363373e-12,4.4956460334704e-10,0.0116446584117404,0.00520206885282054,0.963570661168138,0.635888690178322
960,0.441234105447907,0.0539321270276401,0.000329200190155546,9.40973201939482e-12,6.15443761810074e-10,0.0105437173979027,0.00885204207738663,0.978943089672867,0.640034778543408
961,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
962,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
963,0.50276224862169,0.0280776931530074,7.15266500622554e-05,2.93949271212059e-11,7.01121455228242e-09,0.0111332064073225,0.004710198742193,0.266094926113415,0.703754384072258
964,0.718701808151228,0.112617818572214,1.56784360888849e-05,5.02844183305343e-11,2.50666106237977e-09,0.00441233995091507,0.00189483244221728,0.41300039021249,0.760045917782093
965,0.527394533386186,0.054709268344923,0.000757356455110763,3.35863129950351e-11,2.513679315914e-08,0.00288970393146402,0.0153975089025178,0.865436896282101,0.697560378199965
966,0.589615065979717,0.0535420912627316,0.000311562128535167,2.36442044443552e-10,1.71440520678051e-08,0.00313888998931704,0.00920954937913757,0.862494072257699,0.762869646707311
967,0.505538854059698,0.0611538953584636,0.000102373176479378,8.27997341398037e-11,3.98972921096709e-09,0.00422356729315429,0.00530365431925534,0.880650521443355,0.700420693794384
968,0.491964568751255,0.0873778673520316,0.000186243447792723,1.84976592406569e-10,1.21532993915601e-08,0.0056476414529315,0.00790590437042816,0.931140384224481,0.668784057579748
969,0.480290858966127,0.0779595359310605,0.000640501168173477,2.68950134185508e-10,1.57226404076625e-08,0.00716824495114905,0.0151258094872883,0.949451312702139,0.644994522410173
970,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
971,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
972,0.0094413433802185,1.30010396843526e-06,0.000150069093027635,0.000310942408270971,5.28702355338317e-05,0.0515553172125517,0.0110738779569405,0.315185226385257,0.621440765705723
973,0.00458958815505552,1.11002844220698e-06,6.69111564493282e-05,0.000219131090512287,1.77977135135444e-05,0.0531013785765818,0.00795915538638609,0.343941695044232,0.652439395398184
974,0.00282848194425702,7.22008394612791e-06,0.000722095052903859,0.000100768183582567,6.19395988721062e-06,0.0450559503925613,0.0262114684302529,0.873626611755581,0.575512471552958
975,0.000961766336708998,3.11690906554314e-05,0.000784144339942999,0.000468094793725443,2.4277865130254e-05,0.0439802896407542,0.025188740036457,0.932524588575275,0.481692373120386
976,0.0011395426925848,5.35310482606164e-05,0.00114631551134763,0.000452734406158992,9.57902462406691e-06,0.0577662765144807,0.0290054534761172,0.963870972993391,0.522367901660153
977,0.00124369756616064,3.29284591457852e-05,0.000429069911462045,0.000306088497145991,9.31918582605169e-06,0.0785545700994035,0.0183705751166333,0.974890354446428,0.473404384997953
978,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
979,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
980,0.00686837441233142,3.3578363283574e-07,0.00188172088320846,0.000126317132817797,2.67324142042501e-05,0.0911169676814757,0.0467954680749479,0.602799197685651,0.515514016846338
981,0.00320933071623608,4.0527899202869e-07,0.00163239056321206,0.000128920736838596,1.44578930582394e-05,0.0560205804699108,0.0394443781644909,0.595852996404426,0.541710054723824
982,0.000687592322769974,8.18217658029566e-07,0.00182547407872533,0.000601945271014165,1.78137087683262e-05,0.104754180465878,0.0388946119023001,0.903081840846249,0.431350030907522
983,0.000692286172804773,6.01970936025101e-07,0.00329580273129124,0.000682389710017357,7.33825333101306e-06,0.10185262816844,0.051681349683693,0.936385086405941,0.425094146665896
984,0.0011621352170534,3.96805390111037e-06,0.00256149771603388,0.000454492853146903,1.39713125576129e-05,0.124509835922332,0.0410582226038759,0.95197362352368,0.412722822986402
985,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
986,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
987,0.0783855233397969,0.000684100630724861,2.89802116862265e-05,1.5829988247103e-08,1.12644146635922e-06,0.110937270345984,0.0039737714238792,0.348855382837983,0.55014109391228
988,0.408888387204561,0.029129317703952,0.000221523404888299,1.79791490487141e-12,1.44228663576057e-09,0.00738895783864445,0.00693524487008113,0.69638428075624,0.593025841301623
989,0.484146838148549,0.0462229701887063,0.000134356177980856,2.76668628276138e-11,1.56556556687881e-09,0.0037513272553685,0.00577106638769112,0.858908676262259,0.616273283290426
990,0.447474285860985,0.0380510543763835,0.00012908774075203,5.93489966022687e-11,5.75843057380842e-09,0.00803489293692441,0.00651643395261096,0.935028176530289,0.64950336534223
991,0.478861339256405,0.0351028048811014,9.06113960643773e-05,6.98702375061821e-12,1.13573980574086e-09,0.00731831311011781,0.0049004403972235,0.945735485894124,0.651370503827714
992,0.441773279898899,0.0519064218395832,7.68326127962168e-05,3.13360953988272e-12,3.45193054497588e-10,0.0125738668246284,0.00461646085374958,0.947679967535037,0.61149138530794
993,0.431297892032915,0.057627428281324,0.000123174797817104,6.48212529363373e-12,4.4956460334704e-10,0.0116446584117404,0.00520206885282054,0.963570661168138,0.635888690178322
994,0.441234105447907,0.0539321270276401,0.000329200190155546,9.40973201939482e-12,6.15443761810074e-10,0.0105437173979027,0.00885204207738663,0.978943089672867,0.640034778543408
995,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
996,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
997,0.50276224862169,0.0280776931530074,7.15266500622554e-05,2.93949271212059e-11,7.01121455228242e-09,0.0111332064073225,0.004710198742193,0.266094926113415,0.703754384072258
998,0.718701808151228,0.112617818572214,1.56784360888849e-05,5.02844183305343e-11,2.50666106237977e-09,0.00441233995091507,0.00189483244221728,0.41300039021249,0.760045917782093
999,0.527394533386186,0.054709268344923,0.000757356455110763,3.35863129950351e-11,2.513679315914e-08,0.00288970393146402,0.0153975089025178,0.865436896282101,0.697560378199965
1000,0.589615065979717,0.0535420912627316,0.000311562128535167,2.36442044443552e-10,1.71440520678051e-08,0.00313888998931704,0.00920954937913757,0.862494072257699,0.762869646707311
1001,0.505538854059698,0.0611538953584636,0.000102373176479378,8.27997341398037e-11,3.98972921096709e-09,0.00422356729315429,0.00530365431925534,0.880650521443355,0.700420693794384
1002,0.491964568751255,0.0873778673520316,0.000186243447792723,1.84976592406569e-10,1.21532993915601e-08,0.0056476414529315,0.00790590437042816,0.931140384224481,0.668784057579748
1003,0.480290858966127,0.0779595359310605,0.000640501168173477,2.68950134185508e-10,1.57226404076625e-08,0.00716824495114905,0.0151258094872883,0.949451312702139,0.644994522410173
1004,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
1005,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
1006,0.0094413433802185,1.30010396843526e-06,0.000150069093027635,0.000310942408270971,5.28702355338317e-05,0.0515553172125517,0.0110738779569405,0.315185226385257,0.621440765705723
1007,0.00458958815505552,1.11002844220698e-06,6.69111564493282e-05,0.000219131090512287,1.77977135135444e-05,0.0531013785765818,0.00795915538638609,0.343941695044232,0.652439395398184
1008,0.00282848194425702,7.22008394612791e-06,0.000722095052903859,0.000100768183582567,6.19395988721062e-06,0.0450559503925613,0.0262114684302529,0.873626611755581,0.575512471552958
1009,0.000961766336708998,3.11690906554314e-05,0.000784144339942999,0.000468094793725443,2.4277865130254e-05,0.0439802896407542,0.025188740036457,0.932524588575275,0.481692373120386
1010,0.0011395426925848,5.35310482606164e-05,0.00114631551134763,0.000452734406158992,9.57902462406691e-06,0.0577662765144807,0.0290054534761172,0.963870972993391,0.522367901660153
1011,0.00124369756616064,3.29284591457852e-05,0.000429069911462045,0.000306088497145991,9.31918582605169e-06,0.0785545700994035,0.0183705751166333,0.974890354446428,0.473404384997953
1012,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
1013,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
1014,0.00686837441233142,3.3578363283574e-07,0.00188172088320846,0.000126317132817797,2.67324142042501e-05,0.0911169676814757,0.0467954680749479,0.602799197685651,0.515514016846338
1015,0.00320933071623608,4.0527899202869e-07,0.00163239056321206,0.000128920736838596,1.44578930582394e-05,0.0560205804699108,0.0394443781644909,0.595852996404426,0.541710054723824
1016,0.000687592322769974,8.18217658029566e-07,0.00182547407872533,0.000601945271014165,1.78137087683262e-05,0.104754180465878,0.0388946119023001,0.903081840846249,0.431350030907522
1017,0.000692286172804773,6.01970936025101e-07,0.00329580273129124,0.000682389710017357,7.33825333101306e-06,0.10185262816844,0.051681349683693,0.936385086405941,0.425094146665896
1018,0.0011621352170534,3.96805390111037e-06,0.00256149771603388,0.000454492853146903,1.39713125576129e-05,0.124509835922332,0.0410582226038759,0.95197362352368,0.412722822986402
1019,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
1020,0.000964070063449479,6.15596481107825e-06,0.00303726964960541,0.000568805559908928,1.15519897774375e-05,0.103282041844295,0.045371941161606,0.950732394062346,0.442013848735719
1021,0.0783855233397969,0.000684100630724861,2.89802116862265e-05,1.5829988247103e-08,1.12644146635922e-06,0.110937270345984,0.0039737714238792,0.348855382837983,0.55014109391228
1022,0.408888387204561,0.029129317703952,0.000221523404888299,1.79791490487141e-12,1.44228663576057e-09,0.00738895783864445,0.00693524487008113,0.69638428075624,0.593025841301623
1023,0.484146838148549,0.0462229701887063,0.000134356177980856,2.76668628276138e-11,1.56556556687881e-09,0.0037513272553685,0.00577106638769112,0.858908676262259,0.616273283290426
1024,0.447474285860985,0.0380510543763835,0.00012908774075203,5.93489966022687e-11,5.75843057380842e-09,0.00803489293692441,0.00651643395261096,0.935028176530289,0.64950336534223
1025,0.478861339256405,0.0351028048811014,9.06113960643773e-05,6.98702375061821e-12,1.13573980574086e-09,0.00731831311011781,0.0049004403972235,0.945735485894124,0.651370503827714
1026,0.441773279898899,0.0519064218395832,7.68326127962168e-05,3.13360953988272e-12,3.45193054497588e-10,0.0125738668246284,0.00461646085374958,0.947679967535037,0.61149138530794
1027,0.431297892032915,0.057627428281324,0.000123174797817104,6.48212529363373e-12,4.4956460334704e-10,0.0116446584117404,0.00520206885282054,0.963570661168138,0.635888690178322
1028,0.441234105447907,0.0539321270276401,0.000329200190155546,9.40973201939482e-12,6.15443761810074e-10,0.0105437173979027,0.00885204207738663,0.978943089672867,0.640034778543408
1029,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
1030,0.399475149144843,0.0621756395485181,0.000252402023639376,3.85886295360135e-12,5.4290683497156e-10,0.00706941958298491,0.00772799987474516,0.984536865968929,0.626224346687748
1031,0.50276224862169,0.0280776931530074,7.15266500622554e-05,2.93949271212059e-11,7.01121455228242e-09,0.0111332064073225,0.004710198742193,0.266094926113415,0.703754384072258
1032,0.718701808151228,0.112617818572214,1.56784360888849e-05,5.02844183305343e-11,2.50666106237977e-09,0.00441233995091507,0.00189483244221728,0.41300039021249,0.760045917782093
1033,0.527394533386186,0.054709268344923,0.000757356455110763,3.35863129950351e-11,2.513679315914e-08,0.00288970393146402,0.0153975089025178,0.865436896282101,0.697560378199965
1034,0.589615065979717,0.0535420912627316,0.000311562128535167,2.36442044443552e-10,1.71440520678051e-08,0.00313888998931704,0.00920954937913757,0.862494072257699,0.762869646707311
1035,0.505538854059698,0.0611538953584636,0.000102373176479378,8.27997341398037e-11,3.98972921096709e-09,0.00422356729315429,0.00530365431925534,0.880650521443355,0.700420693794384
1036,0.491964568751255,0.0873778673520316,0.000186243447792723,1.84976592406569e-10,1.21532993915601e-08,0.0056476414529315,0.00790590437042816,0.931140384224481,0.668784057579748
1037,0.480290858966127,0.0779595359310605,0.000640501168173477,2.68950134185508e-10,1.57226404076625e-08,0.00716824495114905,0.0151258094872883,0.949451312702139,0.644994522410173
1038,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
1039,0.498717005947439,0.0851968556019968,0.000924566347955545,1.62532156020495e-10,1.13129727464082e-08,0.00531722221908626,0.0174029598192016,0.967108165330104,0.659451935958112
1040,0.0094413433802185,1.30010396843526e-06,0.000150069093027635,0.000310942408270971,5.28702355338317e-05,0.0515553172125517,0.0110738779569405,0.315185226385257,0.621440765705723
1041,0.00458958815505552,1.11002844220698e-06,6.69111564493282e-05,0.000219131090512287,1.77977135135444e-05,0.0531013785765818,0.00795915538638609,0.343941695044232,0.652439395398184
1042,0.00282848194425702,7.22008394612791e-06,0.000722095052903859,0.000100768183582567,6.19395988721062e-06,0.0450559503925613,0.0262114684302529,0.873626611755581,0.575512471552958
1043,0.000961766336708998,3.11690906554314e-05,0.000784144339942999,0.000468094793725443,2.4277865130254e-05,0.0439802896407542,0.025188740036457,0.932524588575275,0.481692373120386
1044,0.0011395426925848,5.35310482606164e-05,0.00114631551134763,0.000452734406158992,9.57902462406691e-06,0.0577662765144807,0.0290054534761172,0.963870972993391,0.522367901660153
1045,0.00124369756616064,3.29284591457852e-05,0.000429069911462045,0.000306088497145991,9.31918582605169e-06,0.0785545700994035,0.0183705751166333,0.974890354446428,0.473404384997953
1046,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
1047,0.00120583257451563,3.60598005373047e-05,0.000575819699941591,0.000386949077181957,9.44868270862447e-06,0.0682083319223715,0.0212139714890978,0.978948863667103,0.489528523608835
1048,0.00686837441233142,3.3578363283574e-07,0.00188172088320846,0.000126317132817797,2.67324142042501e-05,0.0911169676814757,0.0467954680749479,0.602799197685651,0.515514016846338
1049,0.00320933071623608,4.0527899202869e-07,0.00163239056321206,0.000128920736838596,1.44578930582394e-05,0.0560205804699108,0.0394443781644909,0.595852996404426,0.541710054723824
1050,0.000687592322769974,8.18217658029566e-07,0.00182547407872533,0.000601945271014165,1.78137087683262e-05,0.104754180465878,0.0388946119023001,0.903081840846249,0.431350030907522
1051,0.000692286172804773,6.01970936025101e-07,0.00329580273129124,0.000682389710017357,7.33825333101306e-06,0.10185262816844,0.051681349683693,0.936385086405941,0.425094146665896
1052,0.0011621352170534,3.96805390111037e-06,0.00256149771603388,0.000454492853146903,1.39713125576129e-05,0.124509835922332,0.0410582226038759,0.95197362352368,0.412722822986402
